670961任意選樣    097 999999901    231222214728220136000100044    2 10003040010000001                                                                                                                                                                    0264999999999999999999999999999999169999999999999999999999999999999999999999999999991301030109049902020203030303030202029599999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999919190203050099999902020303180199990602029901870702076029999990201
675258任意選樣    091 999999902    231228185851190733000100044    2 10003040010000001                                                                                                                                                                    0204990199999999999999999999999999999999999999999999999999999999999999990259999999991601020103999901040303030303050238010499999999191999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902410210050099999901010303020199990638019901760701012149999990101
671761任意選樣    097 999999901    23122320133620233800099601188  2 10001310010000001                                                                                                                                                                    0267999999999999999999999999999999999999049999999999999999999999999999999999999999991601020103999902020202020202070295020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999595999999999999999999999999999999999999999999999999999993029907070099999901010393040199990602029901870403026029999990101
670657任意選樣    097 999999901    231228212309213407000100096    2 10002360010000001                                                                                                                                                                    0264999999999999999999999999999999039999999999999999999999999999999999999999999999991601010203999902020202010101030102020399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020204070399999902020303020299990602029901620402022149999990101
674756任意選樣    093 999999902    231228180948182320000100066    2 10002760010000001                                                                                                                                                                    0268999999999999999999999999999999999999990799999999999999999999999999999999999999991801010299999902030402960396030298029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990101999999999999999999999999999993019900001099999903030293040399990501019902500502021069999990101
671522任意選樣    097 999999901    231223191803193518000100172    2 10001120010000001                                                                                                                                                                    0264999999999999999999999999999999129999999999999999999999999999999999999999999999991801010213039902980203030303100238020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991419107070599999901020303180199990438029998820602022149999990101
674454任意選樣    091 999999902    231226192956194158000110101031 2 10000588010000001                                                                                                                                                                    0215999999999999999999019999999999999999999999999999999999999999999999999999999999991801019999999903030202030303030392010499999999999999999999999999999999999999999999999999999999999999999999999995019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993989904060099999902020393020299990407990801670602021059999990201
673370任意選樣    093 999999901    231225184046185445000100044    2 10003040010000001                                                                                                                                                                    0208999999990199999999999999999999999999999999999999999999999999999999999999999999991801010203999902030302020303000201020299999999999999999999999999999999999999990101999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991019100001099999903030102040399990501019902540703023019999990201
673544任意選樣    093 999999901    231225190819192600000100199    2 10000952010000001                                                                                                                                                                    0265999999999999999999999999999999991199999999999999999999999999999999999999999999991801010203999901030202020101030338010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991419108030099999901010301180199990638029901840602022149999990201
672947任意選樣    091 999999901    231227214234215747000100096    2 10002360010000001                                                                                                                                                                    0263999999999999999999999999999901999999999999990369999999999999999999999999999999999201050607121301040402020102020392020199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901410108030699999901030202010199990638019902680602021059999990101
670903任意選樣    098 999999901    231222213308214301000110205059 2 10000448010000001                                                                                                                                                                    0265999999999999999999999999999999990799999999999999999999999999999999999999999999999201019999999902030201010301030398019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993419907070299999901020393180199990538029901860402023029999990101
672959任意選樣    091 999999901    231224211117212214000100079    1 10000640010000002                                                                                                                                                                    0267999999999999999999999999999999999999369999999999999999999999999999999999999999999201010203999901030402030203080292010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999020299999999999999999999999999999999999991414107050599999901020203040199990338029901690702026029999990101
672963任意選樣    098 999999901    231224211152213900000100049    2 10002844010000001                                                                                                                                                                    0207999999019999999999999999999999999999999999999999999999999999999999999999999999999201010204039901049602020202000392969899999999999999999999999994989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991949410001099999903030203040399990207990801650402021049999990102
675451任意選樣    098 999999902    23122819304019410900099601188  2 10001310010000001                                                                                                                                                                    0266999999999999999999999999999999999906999999999999999999999999999999999999999999999201010203049901040402020302040238019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999920299999999999999999999999999999999999999999999999999999999999999999999999991040407010199999901020301080199990638029902850706067019999990101
673067任意選樣    093 999999901    23122421270421342900099601188  2 10001310010000001                                                                                                                                                                    0266999999999999999999999999999999999931999999999999999999999999999999999999999999999201010203049901020103030103030202020199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902019999999999999999999999999999999999999999999999999999999999999999999999999999999917021706080099999902020303189299990402019901730602026029999990101
673092任意選樣    098 999999901    231224213215215124000100265    1 10000136010000001                                                                                                                                                                    0214999999999999999911999999999999999999999999999999999999999999999999999999999999999201010203041101040403030303050238019899999999999999999999999999999999999999999999999999999999999999999999939899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901990110000599999901010202020199990538019902730602023019999990101
673123任意選樣    090 999999901    231224213644214851000100079    1 10000640010000002                                                                                                                                                                    0265999999999999999999999999999999990499999999999999999999999999999999999999999999999201019999999901040402020202000401029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990198999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901010100000599999903980202040399990601019903500403039069996020201
672792任意選樣    092 999999901    231224202459204057000100265    1 10000136010000001                                                                                                                                                                    0266999999999999999999999999999999999928999999999999999999999999999999999999999999999201010204999903020301960303020298019799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999920299999999999999999999999999999999999999999999999999999999999993929908030099999901020393020199990519990802880602021069999990201
675397任意選樣    093 999999902    23122819205219292600099601188  2 10001310010000001                                                                                                                                                                    0214999999999999999901999999999999999999999999999999999999999999999999999999999999999201019999999902019801010101050298020199999999999999999999999999999999999999999999999999999999999999999999029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991029105100599999902020303040299990406990801480602021059999990201
672760任意選樣    091 999999901    231224201922202806000100096    2 10002360010000001                                                                                                                                                                    0266999999999999999999999999999999999904999999999999999999999999999999999999999999999201030199999902010103030303080302020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990202999999999999999999999999999999999999999999999999999999999999999902020204100199999902020303010299990402019901710602021049999990201
673209任意選樣    098 999999901    231228215752221032000100107    2 10002660010000001                                                                                                                                                                    0204990199999999999999999999999999999999999999999999999999999999999999990019999999999201010299999902030302030101010198029899999999191999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901411909050399999901020394180199990438019901740702022149999990101
672746任意選樣    090 999999901    231224201730203002000100107    2 10002660010000001                                                                                                                                                                    0265999999999999999999999999999999991799999999999999999999999999999999999999999999999201010203999901020201010303050292020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902410209060699999901010203080199990438019901690702023029999990201
670832任意選樣    098 999999901    231222211752212910000100172    2 10001120010000001                                                                                                                                                                    0268999999999999999999999999999999999999990299999999999999999999999999999999999990399201029999999902030302020303030398010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998989999999999999999999901414109010299999901020202080199990538019902760401023029999990101
672715任意選樣    097 999999901    231224204053205017000100096    2 10002360010000001                                                                                                                                                                    0268999999999999999999999999999999999999990799999999999999999999999999999999999999999201019999999902989803030303989898020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999298999999999999999999999999999991929198989899999992989803989999999806990802480302029069993020102
670815任意選樣    098 999999901    231222211205212528000100199    2 10000952010000001                                                                                                                                                                    0264999999999999999999999999999999059999999999999999999999999999999999999999999999999201010203999904969602030303050398029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999802999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020205050599999902019703049799990506990801860402013029999990101
673234任意選樣    095 999999901    231224214907215942000100049    2 10002844010000001                                                                                                                                                                    0266999999999999999999999999999999999906999999999999999999999999999999999999999999999201010299999904020202030203000497019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999020299999999999999999999999999999999999999999999999999999999999999999999999993899901060599999901029793019899990538029901710602026029999990101
672711任意選樣    090 999999901    231225182310183556000100107    2 10002660010000001                                                                                                                                                                    0228999999999999999999999999999999999999999904999999999999999999999999999999999999999201010204999903989702030301080398029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999939899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999905050599999993989893049899990407990801850602028019999990101
672678任意選樣    098 999999901    231224195755201156000100124    2 10000840010000001                                                                                                                                                                    0267999999999999999999999999999999999999289999999999999999999999999999999999999999999201010399999903980202020303000498010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993989999999999999999999999999999999991994105050599999992989803049299990507990801880602023029999990201
670804任意選樣    098 999999901    231222211024212030000110205059 2 10000448010000001                                                                                                                                                                    0264999999999999999999999999999999049999999999999999999999999999999999999999999999999201010299999902040402020202950138019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999949899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991419110020299999901010291979999990538019998660502019059998010101
672663任意選樣    093 999999901    231224195343200505000100044    2 10003040010000001                                                                                                                                                                    0265999999999999999999999999999999991799999999999999999999999999999999999999999999999201030201999902030401030301020298010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999010199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993019909020599999901010293080399990638029901890602023029999990201
675394任意選樣    092 999999902    231228191917192910000110101031 2 10000588010000001                                                                                                                                                                    0266999999999999999999999999999999999909999999999999999999999999999999999999999999999201010203999903979703030303030398989899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991989999999999999999999999999999999999999999999999999999999991899105050599999992969703019899990407990801830702022149999990201
670782任意選樣    098 999999901    231222210459211612000110101031 2 10000588010000001                                                                                                                                                                    0264999999999999999999999999999999059999999999999999999999999999999999999999999999999201010399999903970203010302040497010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990201999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999919191906060499999993020303029299990607990898880601016019999990101
672656任意選樣    092 999999901    231224195222200932000100260    2 10000372010000001                                                                                                                                                                    0266999999999999999999999999999999999908999999999999999999999999999999999999999999999201010309999902020203010101040302020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999999999999999999999999999999999999999999999999999902021703080599999902020103020299990402029901700702023029999990101
670778任意選樣    090 999999901    231222210434211551000100172    2 10001120010000001                                                                                                                                                                    0265999999999999999999999999999999990699999999999999999999999999999999999999999999999201019999999902970301030103050398029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999905050599999993980393049899990602029901760402021059999990101
673303任意選樣    097 999999901    231225182702183910000100044    2 10003040010000001                                                                                                                                                                    0210999999999999119999999999999999999999999999999999999999999999999999999999999999999201029999999903030303030303000301010399999999999999999999999999999999999999999999999999990102999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902010105040599999901020201020199990638029902870602036029999990101
675485任意選樣    095 999999902    231228193627194818000100087    2 10002224010000001                                                                                                                                                                    0263999999999999999999999999999902999999999999999999999999999999999999999999999999999201010203199902020103980303050221970399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999201999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991190904080399999902020303010299990417991901810602023019999990201
672633任意選樣    097 999999901    231227211858214144000100049    2 10002844010000001                                                                                                                                                                    0263999999999999999999999999999903999999999999999999999999999999999999999999999999999201020103049902950203980303070395010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999988999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990398999991921906060499999992010391189299990606990801810798026019999990201
671063任意選樣    096 999999901    231226214824220244000100199    2 10000952010000001                                                                                                                                                                    0264999999999999999999999999999999189999999999999999999999999999999999999999999999999201010203999902020301960396060192019799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991929107050599999992029802040199990606990802780603021049999990201
672586任意選樣    097 999999901    231224194143195810000100107    2 10002660010000001                                                                                                                                                                    0268999999999999999999999999999999999999990199999999999999999999999999999999990239999201010203999902020203030303040292029799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998498999999999999999902029101050199999902020303189299990402029901870603027019999990101
672585任意選樣    097 999999901    231224202747204232000100207    2 10000716010000002                                                                                                                                                                    0267999999999999999999999999999999999999349999999999999999999999999999999999999999999201019999999902040402020201010392019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901029999999999999999999999999999999999999999999901419105050599999903030201020199990638029902650603021069999990101
673343任意選樣    097 999999901    231228203838204909000100096    2 10002360010000001                                                                                                                                                                    0213999999999999991099999999999999999999999999999999999999999999999999999999999999999201010299999903039802030203060298010299999999999999999999999999999999999999999999999999999999999902029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991020206070599999902020303049299990602019902560402029016029990201
673390任意選樣    093 999999901    231225184431185902000100096    2 10002360010000001                                                                                                                                                                    0263999999999999999999999999999902999999999999999999999999999999999999999999999999999201010302999903020201010303060298010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999398999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999905040599999993010293049199990506990402880603037019999990101
672569任意選樣    097 999999901    23122419385119484500099601188  2 10001310010000001                                                                                                                                                                    0266999999999999999999999999999999999906999999999999999999999999999999999999999999999201010203049901040402020101000492019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999949899999999999999999999999999999999999999999999999999999999999999999999999993949908000099999901980293080199990207990801870402025019999990101
673392任意選樣    093 999999901    231225184434185803000100207    2 10000716010000001                                                                                                                                                                    0266999999999999999999999999999999999906999999999999999999999999999999999999999999999201010204999902030402020303020392020399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999010299999999999999999999999999999999999999999999999999999999999999999999999901010106020699999903020202010399990301029902570602021059999990101
673401任意選樣    091 999999901    23122720181620281800099601188  2 10001310010000001                                                                                                                                                                    0268999999999999999999999999999999999999990299999999999999999999999999999999999990189201010203049901040402960303020492019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998029999999999999999999991414110010099999901020203080199990638019901780702023019999990101
673407任意選樣    091 999999901    231225184701190529000100251    2 10000320010000001                                                                                                                                                                    0213999999999999992599999999999999999999999999999999999999999999999999999999999999999202999999999902029803010396050298010299999999999999999999999999999999999999999999999999999999999999999202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991929100080599999992020191049699990698999802440302029069991050101
671112任意選樣    093 999999901    231223181604182637000100172    2 10001120010000001                                                                                                                                                                    0265999999999999999999999999999999990699999999999999999999999999999999999999999999999201010315049901040402020202090338950499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998959999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993419910000099999901989793040199990638019901720601021059999990101
673437任意選樣    098 999999901    231228204319205721000100087    2 10002224010000001                                                                                                                                                                    0215999999999999999999049999999999999999999999999999999999999999999999999999999999999201010203049904020202020303050398010299999999999999999999999999999999999999999999999999999999999999999999999992019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020205070799999992020103040299990602029901820602032049999990201
673455任意選樣    091 999999901    231225210504212306000100087    2 10002224010000001                                                                                                                                                                    0204990299999999999999999999999999999999999999999999999999999999999999999999999999999201010299999902030202030202000398989899999999029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902929100100099999902020303029899990698990801530302026029999990204
672520任意選樣    091 999999901    231224192429193854000100207    2 10000716010000002                                                                                                                                                                    0267999999999999999999999999999999999999349999999999999999999999999999999999999999999201019999999902040402020202040292010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999999999999999999999999999901010207050599999901020202020199990538029902750702023029999990101
675511任意選樣    091 999999902    23122819411119493200099601188  2 10001310010000001                                                                                                                                                                    0207999999139999999999999999999999999999999999999999999999999999999999999999999999999201010203049902030303030303100438010399999999999999999999999999999999989899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993419910050099999901010393010399990538029901770402072149999990101
673467任意選樣    098 999999901    231226182726183954000110101031 2 10000588010000001                                                                                                                                                                    0265999999999999999999999999999999990699999999999999999999999999999999999999999999999201019999999904980303030303009898029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901010110000599999901020202020399990601019998690502023029999990201
672501任意選樣    092 999999901    231224192029193057000100096    2 10002360010000001                                                                                                                                                                    0265999999999999999999999999999999990799999999999999999999999999999999999999999999999201019999999903030302030203010202029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020207100799999902020303010299990602019902660404041049999990201
671154任意選樣    098 999999901    231223182009183840000100199    2 10000952010000001                                                                                                                                                                    0264999999999999999999999999999999059999999999999999999999999999999999999999999999999201010204999904040302020303040298010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990296999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991029106040599999901970201010199990438029901760604042069999990101
671159任意選樣    096 999999901    231223182036183257000100066    2 10002760010000001                                                                                                                                                                    0268999999999999999999999999999999999999990999999999999999999999999999999999999999999201010299999902010103030101040196029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999419899999999999993029903070299999902020393089899990507990801470402029069991060101
673471任意選樣    090 999999901    231225185730190940000110101031 2 10000588010000001                                                                                                                                                                    0268999999999999999999999999999999999999990599999999999999999999999999999999999999999201010405999901030302960396030392019799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999898999999999999999999999999999993419908040599999901019793180199990638019902740602011049999990101
672486任意選樣    091 999999901    231228214515215704000200375    1 10000064010000001                                                                                                                                                                    0204990699999999999999999999999999999999999999999999999999999999999999999999999999999202999999999903010103960196000302020499990201999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020200100399999902020303080299990202019901490202029016029990202
673506任意選樣    092 999999901    23122519030019110700099601188  2 10001310010000001                                                                                                                                                                    0266999999999999999999999999999999999906999999999999999999999999999999999999999999999201010203049902020203030303070292020399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999029899999999999999999999999999999999999999999999999999999999999999999999999902920203060499999902020303049299990502029901730602022149999990101
675535任意選樣    097 999999902    231228194652200006000100096    2 10002360010000001                                                                                                                                                                    0268999999999999999999999999999999999999990599999999999999999999999999999999999999999201020199999904980303980301059898019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999898999999999999999999999999999991929103989899999992980191029899999806990898720603019014019990201
673520任意選樣    098 999999901    231225190513192222000100107    2 10002660010000001                                                                                                                                                                    0266999999999999999999999999999999999923999999999999999999999999999999999999999999999201010203999902020203030303030298019799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999999999999999999999999999999999999999999999999999999999999999991029105070399999902020303040199990402029901740603026029999990201
673534任意選樣    097 999999901    231225190711191817000100044    2 10003040010000001                                                                                                                                                                    0265999999999999999999999999999999990699999999999999999999999999999999999999999999999201010402031501040403030303050395019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991419110050299999901010303040199990638019902520403031049999990201
