683507任意選樣    098 999999901    240102202220203844000100260    2 10000372010000001                                                                                                                                                                    0265999999999999999999999999999999990199999999999999999999990069999999999999999999999201010203999902040499999999050392010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999997702999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993419907000002050001020293999901010538029902830603032149999990101
681414任意選樣    091 999999901    240105183317184646000100142    2 10000964010000001                                                                                                                                                                    0268999999999999999999999999999999999999990499999999999999999999999999999999999999999201010399999904020299999999050398010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999939899999999999999999999999992999205050505050593989792999902990607990802880602027019999990101
680390任意選樣    092 999999901    231229185856190713000100161    2 10001734010000001                                                                                                                                                                    0217999999999999999999999907999999999999999999999999999999999999999999999999999999999201010204999903039899999999030398019899999999999999999999999999999999999999999999999999999999999999999999999999999999939899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991999108040398989801019803999999990507990801790402023029999990201
683511任意選樣    092 999999901    240102202257203155000100158    1 10001192010000001                                                                                                                                                                    0213999999999999990799999999999999999999999999999999999999999999999999999999999999999201010299999904989899999999989598989899999999999999999999999999999999999999999999999999999999999993989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999998989598989893989593999902999797990801720401013029999990201
684221任意選樣    091 999999902    240105193123194216000100199    2 10000952010000001                                                                                                                                                                    0263999999999999999999999999999904999999999999999999999999999999999999999999999999999201010203999903030399999999030397019799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993019904040605050603030293999901030501029997820602024019999990101
680488任意選樣    098 999999901    231229191233192332000100161    2 10001734010000001                                                                                                                                                                    0263999999999999999999999999999907999999999999999999999999999999999999999999999999999201020199999903030399999999080401019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999989899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901010105050704030403980202999999990619990802690498011049999990101
682260任意選樣    098 999999901    231230195413200221000100161    2 10001734010000001                                                                                                                                                                    0268999999999999999999999999999999999999990899999999999999999999999999999999999999999201010203999904040499999999980492010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993859999999993999907000503000493020293999902990607994102780603032069999990201
680306任意選樣    090 999999901    24010418260318360100099601188  2 10001310010000001                                                                                                                                                                    0213999999999999990199999999999999999999999999999999999999999999999999999999999999999201200102039902040499999999020402010499999999999999999999999999999999999999999999999999999999999901019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020210060008100001010303999902990602029901730602021049999990101
684337任意選樣    092 999999902    240103202941204043000100044    2 10003040010000001                                                                                                                                                                    0265999999999999999999999999999999990199999999999999999999990249999999999999999999999201019999999902040499999999050301010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999398999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901990105030503000293970202999902990638029903580601016029999990101
681449任意選樣    092 999999901    231231204428205156000100096    2 10002360010000001                                                                                                                                                                    0204990199999999999999999999999999999999999999999999999999999999999999990049999999999201010299999903010199999999000298010399999999931999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991999105080602080302020103999902990502029901680702021049999990201
680401任意選樣    098 999999901    231229190124191027000100087    2 10002224010000001                                                                                                                                                                    0266999999999999999999999999999999999907999999999999999999999999999999999999999999999201010203049903959599999999020292019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999920299999999999999999999999999999999999999999999999999999999999999999999999902010207020605050592010203999999990601029901770602023029999990201
682236任意選樣    093 999999901    240104183259184335000100066    2 10002760010000001                                                                                                                                                                    0265999999999999999999999999999999990599999999999999999999999999999990129999999999999201010299999903040399999999000398010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991419108030807020501020203999902990607994102770602026029999990201
682014任意選樣    090 999999901    231230190458191630000100044    2 10003040010000001                                                                                                                                                                    0265999999999999999999999999999999990499999999999999999999999999999999999999999999999201010302059902040399999999050201010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990101999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901010106000802010703030294999902990501029902810602033029999990101
685337任意選樣    098 999999902    240104213745214729000100096    2 10002360010000001                                                                                                                                                                    0265999999999999999999999999999999991799999999999999999999999999999999999999999999999201010399999903980399999999010398010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999010199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901010103050708050803989802999902990401029901850603032149999990201
682212任意選樣    092 999999901    23123019420019504000099601188  2 10001310010000001                                                                                                                                                                    0268999999999999999999999999999999999999990899999999999999999999999999999999999999999201020103049902030299999999030238020399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999941859999999991410207040005060001020303999901010438029901690702022069999990101
681465任意選樣    093 999999901    231231201104202526000100260    2 10000372010000001                                                                                                                                                                    0264999999999999999999999999999999029999999999999999999999999999999999999999999999999201019999999904040499999999030392010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993019902030502030503020193999902990607990802560502023029999990101
681782任意選樣    096 999999901    231231203724205328000100260    2 10000372010000001                                                                                                                                                                    0220999999999999999999999999990299999999999999999999999999999999999999999999999999999201010203999902030399999999040392010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999201999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992410208030506050301010303999901010638019901780602023019999990201
680766任意選樣    092 999999901    23123118231818311900099601188  2 10001310010000001                                                                                                                                                                    0265999999999999999999999999999999991199999999999999999999999999999999999999999999999201019999999902030299999999000298010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020205100000100502020103999902990402019901630402026029999990201
680415任意選樣    091 999999901    240102180815182106000100199    2 10000952010000001                                                                                                                                                                    0265999999999999999999999999999999991499999999999999999999999999999999999999999999999201019999999903040499999999000498029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991019108040705000703030201999902990601029901660303046029999990101
681558任意選樣    092 999999901    231229212333213616000100096    2 10002360010000001                                                                                                                                                                    0209999999999901999999999999999999999999999999999999999999999999999999999999999999999201040203090102040399999999000498010399999999999999999999999999999999999999999999999901019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902410208020507070701010203999999990698994101740602031049999990101
685453任意選樣    091 999999902    240104214815215808000100044    2 10003040010000001                                                                                                                                                                    0263999999999999999999999999999906999999999999999999999999999999999999999999999999999201010399999903040499999999050298010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999940299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991419107000606000503020201999902990607990801690602023029999990201
682163任意選樣    096 999999901    231231183312185047000100101    1 10001372010000001                                                                                                                                                                    0266999999999999999999999999999999999905999999999999999999999999999999999999999999999201959999999998980399999999989895019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993989999999999999999999999999999999999999999999999999999999999999999999991999198989598981098989791999902990696999802950498989959999990201
681484任意選樣    097 999999901    240105183905184744000100199    2 10000952010000001                                                                                                                                                                    0268999999999999999999999999999999999999990199999999999999999999999999999999990849999202999999999903040499999999950401020199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990101999999999999999901010100001000001003980102999902990301019903580703032079999990101
681488任意選樣    093 999999901    240103181229182753000100179    1 10001824010000001                                                                                                                                                                    0268999999999999999999999999999999999999990299999999999999999999999999999999999990609201010299999997040499999999070392010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992969999999999999999999901920107010202030592970202999902999807990802650503021059999990101
680295任意選樣    091 999999901    23122918415718561000099601188  2 10001310010000001                                                                                                                                                                    0263999999999999999999999999999906999999999999999999999999999999999999999999999999999201010205129902030499999999000396020199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999959899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901020106050707050603039793999999990501019902790702012079999990201
681818任意選樣    097 999999901    23123018113218203100099601188  2 10001310010000001                                                                                                                                                                    0205999902999999999999999999999999999999999999999999999999999999999999999999999999999201010302999902980399999999060398019899999999999984029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991029107050406050501020303999902990602029901860402021049999990101
681548任意選樣    091 999999901    240103181507183102000100049    2 10002844010000001                                                                                                                                                                    0267999999999999999999999999999999999999329999999999999999999999999999999990249999999201019999999902039799999999050298010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999930299999999999999999999999999999999999901999103050503070503029703999902990519990801590402026029999990201
680421任意選樣    092 999999901    231229190500191502000100109    2 10001468010000001                                                                                                                                                                    0268999999999999999999999999999999999999990399999999999999999999999999999999999999999201110199999901970299999999060192029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999994859999999972410207070606080502019803999999990602029901780702026029999990101
682912任意選樣    097 999999901    240102215101220453000100049    2 10002844010000001                                                                                                                                                                    0208999999991199999999999999999999999999999999999999999999999999999999999999999999999201010203081902020299999999050308020499999999999999999999999999999999999999990202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902411908070404070201020301999902990538029902870602022049999990201
685581任意選樣    098 999999902    240105204852205808000100161    2 10001734010000001                                                                                                                                                                    0265999999999999999999999999999999990199999999999999999999991279999999999999999999999201010299999903040499999999000438010199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990101999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901419409010208010201010202999901010638019901690602026029999990101
685654任意選樣    092 999999902    240105191729192811000100049    2 10002844010000001                                                                                                                                                                    0266999999999999999999999999999999999928999999999999999999999999999999999999999999999201010499999901020199999999000302029799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999020299999999999999999999999999999999999999999999999999999999999902020206080403090402020303999901020402019901660602022149999990101
682043任意選樣    095 999999901    23123019094219205900099601188  2 10001310010000001                                                                                                                                                                    0264999999999999999999999999999999359999999999999999999999999999999999999999999999999201019999999903989899999999980298029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991929108080707070892989891999902990396999602650402021049999990201
681518任意選樣    098 999999901    231229211902213019000100199    2 10000952010000001                                                                                                                                                                    0208999999990299999999999999999999999999999999999999999999999999999999999999999999999202999999999904959599999999009797970299999999999999999999999999999999999901019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993949998989898989893019593999999990601029901820601023029999990201
680760任意選樣    096 999999901    231231181106182129000100087    2 10002224010000001                                                                                                                                                                    0207999999119999999999999999999999999999999999999999999999999999999999999999999999999201010203049901039799999999050238989899999999999999999999999999999498999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993419909040105050401010393999902990438029901710602023029999990101
683458任意選樣    093 999999901    240102201516202425000100271    2 10000132010000001                                                                                                                                                                    0208999999990399999999999999999999999999999999999999999999999999999999999999999999999201030199999902020399999999030398010399999999999999999999999999999999999995989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991959106980605059895989791999902990597990801850402024019999990201
685659任意選樣    091 999999902    240105191757192944000100044    2 10003040010000001                                                                                                                                                                    0268999999999999999999999999999999999999991099999999999999999999999999999999999999999201010599999903020299999999050295019599999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999020299999999999993029900060303060002020393999902990502029901790602026029999990101
680851任意選樣    097 999999901    231229195207200824000100251    2 10000320010000001                                                                                                                                                                    0268999999999999999999999999999999999999991899999999999999999999999999999999999999999501010299999902989899999999989792970299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999929599999999999991920405050605060603019801999999990638029902590401036029999990101
682083任意選樣    091 999999901    231230193314194507000100044    2 10003040010000001                                                                                                                                                                    0264999999999999999999999999999999159999999999999999999999999999999999999999999999999602999999999998020199999999980298980299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991989198989898989895989591999902999595999801730298986029999990102
682168任意選樣    091 999999901    240105205844211103000100066    2 10002760010000001                                                                                                                                                                    0209999999999903999999999999999999999999999999999999999999999999999999999999999999999601019999999901020299999999040302960299999999999999999999999999999999999999999999020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020203080304080302020303999902990402029902500502026029999990101
682196任意選樣    092 999999901    231230193847194839000100096    2 10002360010000001                                                                                                                                                                    0207999999219999999999999999999999999999999999999999999999999999999999999999999999999601019999999901020199999999090102020299999999999999999999999999999999020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020200100000100002029803999901020402019901440502029069991040101
682228任意選樣    091 999999901    240102185141190326000100158    1 10001192010000001                                                                                                                                                                    0218999999999999999999999999019999999999999999999999999999999999999999999999999999999601019999999903979799999999010397019799999999999999999999999999999999999999999999999999999999999999999999999999999999999992989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991929105050505060592029795999902990495990801670702011049999990101
681976任意選樣    097 999999901    240102183933185230000100066    2 10002760010000001                                                                                                                                                                    0266999999999999999999999999999999999907999999999999999999999999999999999999999999999601010302049903030299999999030198019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999989899999999999999999999999999999999999999999999999999999999999999999999999993989905050501010092010393999902990597990401740501012039999990201
682337任意選樣    096 999999901    23123020070720135400099601188  2 10001310010000001                                                                                                                                                                    0266999999999999999999999999999999999928999999999999999999999999999999999999999999999601010299999902020299999999030302020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999980299999999999999999999999999999999999999999999999999999999999902020200100505100002020103999902990602029901690602021049999990101
681382任意選樣    093 999999901    231229205916211144000100199    2 10000952010000001                                                                                                                                                                    0268999999999999999999999999999999999999990299999999999999999999999999999999999990709602999999999902010199999999050197029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999991029100060403050302020303999999990602019902450302011049999990101
682427任意選樣    090 999999901    231230202242205004000100096    2 10002360010000001                                                                                                                                                                    0209999999999907999999999999999999999999999999999999999999999999999999999999999999999601019999999901010199999999059891019899999999999999999999999999999999999999999999999902029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902920298109898109802029803999901020606990498950401029069991050101
682515任意選樣    093 999999901    240102191301192716000100049    2 10002844010000001                                                                                                                                                                    0265999999999999999999999999999999990399999999999999999999999999990699999999999999999601020103049902040499999999060338019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991419110000005030001020303999902990638029901670502023029999990101
682633任意選樣    098 999999901    231230211245212514000100161    2 10001734010000001                                                                                                                                                                    0265999999999999999999999999999999990599999999999999999999999999999990399999999999999601020199999903979799999999050498019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999849899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993989907030502020401030293999902990598990801750502026029999990201
682068任意選樣    095 999999901    231230205414210502000100248    2 10000344010000001                                                                                                                                                                    0263999999999999999999999999999904999999999999999999999999999999999999999999999999999601010299999903989899999999060292020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901010106060705080792029793999902990601029902620502023019999990101
681599任意選樣    090 999999901    23123120213820304300099601188  2 10001310010000001                                                                                                                                                                    0263999999999999999999999999999909999999999999999999999999999999999999999999999999999601010299999902030399999999040298010199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999298999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992019207030304030301010292999901010538029902910502027019999990101
681139任意選樣    090 999999901    231229202823203957000100251    2 10000320010000001                                                                                                                                                                    0266999999999999999999999999999999999908999999999999999999999999999999999999999999999601010299999902020399999999980392010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992989999999999999999999999999999999999999999999999999999999999999999999993929998989898989892989793999999999707990802660602026029999990101
682929任意選樣    097 999999901    240103184111185249000100250    1 10000304010000001                                                                                                                                                                    0267999999999999999999999999999999999999329999999999999999999999999999999990459999999601010203999902020399999999080297010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999984029999999999999999999999999999999972929107070205070501020303999902990596990402680702026029999990101
682958任意選樣    092 999999901    231231190947192126000100172    2 10001120010000001                                                                                                                                                                    0268999999999999999999999999999999999999990299999999999999999999999999999999999990029601019999999902030399999999000198019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901989999999999999999999902010208050505080501019803999902990638029901750401026029999990101
681068任意選樣    093 999999901    23122920190620273600099601188  2 10001310010000001                                                                                                                                                                    0264999999999999999999999999999999179999999999999999999999999999999999999999999999999601010302999901020299999999030392029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902920202070301080302020103999999990502029902700602026029999990101
683045任意選樣    098 999999901    240105203218204503000100049    2 10002844010000001                                                                                                                                                                    0263999999999999999999999999999906999999999999999999999999999999999999999999999999999601020301999901040499999999059791010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901410110080506060601020303999901010638019902800702041049999990101
683083任意選樣    093 999999901    240103185508190911000100044    2 10003040010000001                                                                                                                                                                    0264999999999999999999999999999999109999999999999999999999999999999999999999999999999602999999999901040499999999989501010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990101999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993019998989898981003980293999901030501019902420202025019999990102
681031任意選樣    097 999999901    231229201316202352000100250    1 10000304010000001                                                                                                                                                                    0264999999999999999999999999999999059999999999999999999999999999999999999999999999999601030199999902020299999999030197010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999997902999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902921906060003080102020303999999990521029901840702023029999990101
681010任意選樣    093 999999901    231229201035201955000100066    2 10002760010000001                                                                                                                                                                    0268999999999999999999999999999999999999991099999999999999999999999999999999999999999601010299999901010199999999030102029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999029899999999999902020200080000100002020103999999990402029901760702021059999990101
683138任意選樣    091 999999901    240104192025193447000100251    2 10000320010000001                                                                                                                                                                    0204990599999999999999999999999999999999999999999999999999999999999999999999999999999601019999999902979699999999039797019799990202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902770206040405060401020303999902990538029902660602022149999990101
680883任意選樣    095 999999901    240104182741183457000100161    2 10001734010000001                                                                                                                                                                    0202099999999999999999999999999999999999999999999999999999999999999999999999999999999601010203999902030299999999040292010493019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999905050505050593029893999902990407990802640701022069999990201
682859任意選樣    097 999999901    240104183852184934000100096    2 10002360010000001                                                                                                                                                                    0267999999999999999999999999999999999999079999999999999999999999999999999999999999999601010299999903030399999999040498010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999840299999999999999999999999999999999999999999999999991410106070606070702029802999901910538029902890698027019999990101
680834任意選樣    092 999999901    240105220518221409000103252013 2 10000132010000002                                                                                                                                                                    0207999999019999999999999999999999999999999999999999999999999999999999999999999999999601019999999901020199999999050197020399999999999999999999999998029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020205100500100002020303999901020202029901490302021049999990101
