695460任意選樣    098 999999902    240111204112204635000100087    2 10002224010000001                                                                                                                                                                    0202069999999999999999999999999999999999999999999999999999999999999999999999999999999201010299999901040402980303080498020441419999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999989418908030399999901980291049802990638029902750702011029999990101
693482任意選樣    092 999999901    240108212938214831000100161    2 10001734010000001                                                                                                                                                                    0207999999169999999999999999999999999999999999999999999999999999999999999999999999999201010299999902040302020296039798010399999999999999999999999999999999939899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999903070999999903989893049802990619990801770402026029999990102
692212任意選樣    096 999999901    240111180818182045000100087    2 10002224010000001                                                                                                                                                                    0209999999999905999999999999999999999999999999999999999999999999999999999999999999999201010299999903039802030301000498019899999999999999999999999999999999999999999999019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999994929106030599999992010291020102990607990802870602023039999990201
693416任意選樣    097 999999901    240110202641203545000100161    2 10001734010000001                                                                                                                                                                    0264999999999999999999999999999999199999999999999999999999999999999999999999999999999201010203049902040401030303080292010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990101999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901010100050699999903020102040202990601019903710603032079999990201
691794任意選樣    091 999999901    240107191003192629000100161    2 10001734010000001                                                                                                                                                                    0265999999999999999999999999999999991499999999999999999999999999999999999999999999999201010299999902020101010101000298029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999901050099999902020193010201980702029901760702021049999990101
691463任意選樣    092 999999901    240107181811183124000100161    2 10001734010000001                                                                                                                                                                    0266999999999999999999999999999999999907999999999999999999999999999999999999999999999201030102999903020203030303000298960299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999020299999999999999999999999999999999999999999999999999999999999999999999999993419907070599999901020393010201010419999801780602022049999990101
693387任意選樣    097 999999901    240112182143183658000100096    2 10002360010000001                                                                                                                                                                    0204990599999999999999999999999999999999999999999999999999999999999999999999999999999201010203099903030202030101000398019899999301999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999910000099999901010393019102990638019901800401011059999990101
690280任意選樣    096 999999901    240106184205185305000100087    2 10002224010000001                                                                                                                                                                    0214999999999999999901999999999999999999999999999999999999999999999999999999999999999201010203049901010101010101000102020199999999999999999999999999999999999999999999999999999999999999999999889999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999595999902020202100099999902020103040201020402019901780402041069999990101
690268任意選樣    098 999999901    240109193945195404000100044    2 10003040010000001                                                                                                                                                                    0209999999999902999999999999999999999999999999999999999999999999999999999999999999999201019999999903959501030303050398029599999999999999999999999999999999999999999999999994029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999994949405020399999901019794959902990507990801760698989059993020101
691480任意選樣    090 999999901    240110213242214942000100161    2 10001734010000001                                                                                                                                                                    0265999999999999999999999999999999990799999999999999999999999999999999999999999999999202999999999904989802010202009798989899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993899903000499999993029893029802990698990802580403016029999990101
691481任意選樣    098 999999901    240107182110183149000100047    2 10000154010000001                                                                                                                                                                    0266999999999999999999999999999999999903999999999999999999999999999999999999999999999201040209999901040402020303000338010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999401999999999999999999999999999999999999999999999999999999999999999902414110020099999901010303180101010638019902830602021059999990101
690262任意選樣    097 999999901    240106183946185221000100158    1 10001192010000001                                                                                                                                                                    0266999999999999999999999999999999999908999999999999999999999999999999999999999999999201010215089902040403030303060238010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999977019999999999999999999999999999999999999999999999999999999999999999999902411909030599999901020203180101010538019901740602021049999990101
691484任意選樣    098 999999901    240107182132183844000100248    2 10000344010000001                                                                                                                                                                    0265999999999999999999999999999999990599999999999999999999999999999990309999999999999201030199999901020101010101050298019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999919411907080099999901980303180101020498991901760601023029999990201
693311任意選樣    091 999999901    240108205211210633000100107    2 10002660010000001                                                                                                                                                                    0263999999999999999999999999999911999999999999999999990509999999999999999999999999999201020103041101010101030303050297020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020200090099999902020103010201020402019901790602022049999990201
690259任意選樣    092 999999901    240109193816195404000100207    2 10000716010000001                                                                                                                                                                    0263999999999999999999999999999906999999999999999999999999999999999999999999999999999201019999999903020403030303000398010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999950299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993949905050599999995029593040201010506990802750702016029999990201
690257任意選樣    098 999999901    240106211832213217000100087    2 10002224010000001                                                                                                                                                                    0266999999999999999999999999999999999928999999999999999999999999999999999999999999999201010203049904029501039595089595020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999959899999999999999999999999999999999999999999999999999999999999991959105050499999995010191189802999506990801959595951069999990101
693245任意選樣    097 999999901    240108203919205426000100161    2 10001734010000001                                                                                                                                                                    0265999999999999999999999999999999991299999999999999999999999999999999999999999999999201050102039902989896980303000298019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020206080599999902020303089802990798994101780602021049999990101
695448任意選樣    091 999999902    240111184430185801000100260    2 10000372010000001                                                                                                                                                                    0202019999999999999999999999999999999999999999999999999999999999999999999999999999999201020103099903040303020101030338010441019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991414105000199999901020303040101010638029901710602021059999990101
692211任意選樣    090 999999901    240107202213203439000100248    2 10000344010000001                                                                                                                                                                    0266999999999999999999999999999999999908999999999999999999999999999999999999999999999201010203999903020301010101000402020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993989999999999999999999999999999999999999999999999999999999999999999999902990205080699999902020103049202990602029901750702022099999990201
690971任意選樣    097 999999901    240106202011203159000100087    2 10002224010000001                                                                                                                                                                    0267999999999999999999999999999999999999359999999999999999999999999999999999999999999201010203049902030301960301050198019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999994029999999999999999999999999999999999999999999991949110000099999901010203180101010438019901860602036029999990101
691533任意選樣    097 999999901    240112215200220317000100158    1 10001192010000001                                                                                                                                                                    0264999999999999999999999999999999069999999999999999999999999999999999999999999999999201031201029901030302020202050392010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999444499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902940210000099999901010203180102990207990801830698981049999990101
690526任意選樣    095 999999901    240109181441182743000100049    2 10002844010000001                                                                                                                                                                    0268999999999999999999999999999999999999991099999999999999999999999999999999999999999201020103999903040402960203000498010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999019899999999999901010100020999999903020102029802990401019902690403013029999990201
691546任意選樣    098 999999901    240107183432184547000100158    1 10001192010000001                                                                                                                                                                    0204990199999999999999999999999999999999999999999999999999999999999999990109999999999201010203999901040403020303070297010399999999191999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902410210000099999901010203010101010538029901750601023029999990201
696399任意選樣    093 999999903    240111210358212322000100049    2 10002844010000001                                                                                                                                                                    0268999999999999999999999999999999999999990199999999999999999999999999999999990779999201019999999901010101030101000302020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999898999999999999999999999999999902010200100099999902029791040202990502029901560502021049999990101
695327任意選樣    098 999999902    240110214639215922000100096    2 10002360010000001                                                                                                                                                                    0263999999999999999999999999999912999999999999999999999999999999999999999999999999999201010203999902030303030303000292010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991419106060499999901020303189201920506990802770602011059999990101
692172任意選樣    091 999999901    240107201343202307000100158    1 10001192010000001                                                                                                                                                                    0268999999999999999999999999999999999999990299999999999999999999999999999999999990619201020301999901020103010301050102029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999902020203070099999902020303040202990402029901800702014019999990101
690895任意選樣    092 999999901    240106200551201824000100096    2 10002360010000001                                                                                                                                                                    0266999999999999999999999999999999999908999999999999999999999999999999999999999999999201010599999902040402020303050192010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991019999999999999999999999999999999999999999999999999999999999999999999901410110000599999903030202010301010538019902610603031059999990101
696424任意選樣    092 999999903    240111211556212722000100096    2 10002360010000001                                                                                                                                                                    0264999999999999999999999999999999179999999999999999999999999999999999999999999999999201010203049902030303020303010398010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902410105030399999901020303089202990607990801700702021059999990101
690669任意選樣    093 999999901    240108184722190134000100087    2 10002224010000001                                                                                                                                                                    0209999999999901999999999999999999999999999999999999999999999999999999999999999999999201010304999901030203010301030298019899999999999999999999999999999999999999999999999992029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992419208020299999901010392040101010438019901920403034019999990101
690957任意選樣    096 999999901    240106201423202523000100158    1 10001192010000001                                                                                                                                                                    0263999999999999999999999999999903999999999999999999999999999999999999999999999999999202999999999904040303030203000491020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901010100101099999903030202040302990601029901600202026029999990104
695297任意選樣    093 999999902    240110212745214230000100271    2 10000132010000001                                                                                                                                                                    0266999999999999999999999999999999999927999999999999999999999999999999999999999999999201010402999902979702960303000297970299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999959599999999999999999999999999999999999999999999999999999999999995929505980599999995959791040102990697990802950407034019999990201
693052任意選樣    091 999999901    240108210820211417000100107    2 10002660010000001                                                                                                                                                                    0264999999999999999999999999999999199999999999999999999999999999999999999999999999999201010203999903020203010303000291010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020208080599999902020303020102990402029901780602026029999990201
693040任意選樣    091 999999901    240109213545215206000100260    2 10000372010000001                                                                                                                                                                    0265999999999999999999999999999999991099999999999999999999999999999999999999999999999201019999999904030302020302020397019799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999920199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993019903030699999903030293020302990601029901680498986029999990101
695279任意選樣    090 999999902    240110212551213819000100207    2 10000716010000001                                                                                                                                                                    0265999999999999999999999999999999990499999999999999999999999999999999999999999999999201010203999901010201030303100202020399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990201999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020900070099999902020103010201020402019901780703022149999990101
695156任意選樣    093 999999902    240110204544205434000100161    2 10001734010000001                                                                                                                                                                    0220999999999999999999999999990299999999999999999999999999999999999999999999999999999201010299999902010103980303050296020199999999999999999999999999999999999999999999999999999999999999999999999999999999999999990202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020200100099999902020303020201020502019901790602023029999990201
696512任意選樣    093 999999903    240111213552214855000100107    2 10002660010000001                                                                                                                                                                    0265999999999999999999999999999999990399999999999999999999999999990949999999999999999201090102030404970202020202050497019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999905050599999993019793049202990507990802780402026029999990101
693003任意選樣    098 999999901    240108195905200935000110101031 2 10000588010000001                                                                                                                                                                    0267999999999999999999999999999999999999159999999999999999999999999999999999999999999201010203999901040402960303980238969899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999949899999999999999999999999999999999999999999999999993419910000399999901010293180101010638019997800602036019999990101
696524任意選樣    098 999999903    240111213932215214000100087    2 10002224010000001                                                                                                                                                                    0265999999999999999999999999999999990299999999999999999999999990819999999999999999999201010203040902020201010303040292010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999941199107070099999902020303180102990407990801830602022149999990101
695097任意選樣    097 999999902    24011020183620304500099601188  2 10001310010000001                                                                                                                                                                    0209999999999913999999999999999999999999999999999999999999999999999999999999999999999201010203999904980203030103060398019899999999999999999999999999999999999999999999989899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902890207050599999993019794040102990601029901850604043029999990101
696591任意選樣    096 999999903    240112204739210047000100096    2 10002360010000001                                                                                                                                                                    0266999999999999999999999999999999999903999999999999999999999999999999999999999999999201190102039902020203030101049898010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990201999999999999999999999999999999999999999999999999999999999999999992029204080299999902020392010202990602019901910698024019999990201
692858任意選樣    097 999999901    240108193231195412000100049    2 10002844010000001                                                                                                                                                                    0263999999999999999999999999999902999999999999999999999999999999999999999999999999999202999999999904019801030303989798959899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999298999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993929998099899999902029593979902990707990801430101019069995010101
696602任意選樣    097 999999903    240112190354191903000100260    2 10000372010000001                                                                                                                                                                    0266999999999999999999999999999999999913999999999999999999999999999999999999999999999201029999999903030303030303040392029799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901029999999999999999999999999999999999999999999999999999999999999999999999999999999992019208000699999901010292040102990401029901910602022049999990201
690121任意選樣    092 999999901    240106182220183253000100096    2 10002360010000001                                                                                                                                                                    0264999999999999999999999999999999069999999999999999999999999999999999999999999999999201010203999904980201010303040398019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999929899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991929103050599999992020103049802990407990801700602023029999990201
692803任意選樣    097 999999901    240108192420193641000100096    2 10002360010000001                                                                                                                                                                    0263999999999999999999999999999902999999999999999999999999999999999999999999999999999201010399999903030303030103030298019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993929905050599999901039893010302990607990801840601013029999990201
696640任意選樣    093 999999903    240112190804191936000110205059 2 10000448010000001                                                                                                                                                                    0208999999990299999999999999999999999999999999999999999999999999999999999999999999999201030201999902970301010301030398019899999999999999999999999999999999999992989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901010108050699999901960202020101010507990801870701022149999990101
696652任意選樣    091 999999903    24011219100719275100099601188  2 10001310010000001                                                                                                                                                                    0207999999089999999999999999999999999999999999999999999999999999999999999999999999999201010203999903980302030203010438029899999999999999999999999991989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902021904070399999902969803040102990307990401820602023029999990101
690108任意選樣    095 999999901    240106210448211527000100207    2 10000716010000002                                                                                                                                                                    0266999999999999999999999999999999999927999999999999999999999999999999999999999999999201010208999902039803030103050397019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999770199999999999999999999999999999999999999999999999999999999999993419906060599999901020393010101020538029901810702023029999990101
696683任意選樣    092 999999903    240112191533192651000100158    1 10001192010000001                                                                                                                                                                    0263999999999999999999999999999911999999999999999999990219999999999999999999999999999201010302999902030302020303040498019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991410207040399999901010303080101010538019901850602023029999990101
696732任意選樣    092 999999903    240112192210193051000110101031 2 10000588010000001                                                                                                                                                                    0265999999999999999999999999999999990199999999999999999999990849999999999999999999999201010203999903049703030301000398019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999929899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999995950108000599999995989791189202990607990802690501031049999990201
692432任意選樣    093 999999901    24010720475320541800099601188  2 10001310010000001                                                                                                                                                                    0268999999999999999999999999999999999999990599999999999999999999999999999999999999999201019999999904989703030303050498029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999398999999999999999999999999999993999905050599999993989893049802990507990801730402026029999990201
690705任意選樣    097 999999901    240110205427210451000100096    2 10002360010000001                                                                                                                                                                    0263999999999999999999999999999905999999999999999990109999999999999999999999999999999201010299999904989803030303050298020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999929899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020200080599999902980103080202990402029901950602023029999990101
692274任意選樣    091 999999901    240109184741190659000100044    2 10003040010000001                                                                                                                                                                    0265999999999999999999999999999999990599999999999999999999999999999990859999999999999201019999999902030402020303000498010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991010105100599999903020102040101020601029901340498989069992110201
695033任意選樣    097 999999902    240110200339202054000100207    2 10000716010000001                                                                                                                                                                    0267999999999999999999999999999999999999039999999999999999999999999999999999999999999201010302099902020202030103060398019799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999302999999999999999999999999999999999999999999999999999991991705080099999902020303040102990521019901850604023039999990101
691666任意選樣    091 999999901    240110214206215614000100207    2 10000716010000001                                                                                                                                                                    0266999999999999999999999999999999999908999999999999999999999999999999999999999999999201020199999903020103010301000102020399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999999999999999999999999999999999999999999999999999902020205100099999902020303010202990202019902700402021069999990101
691966任意選樣    098 999999901    240109184109185812000100107    2 10002660010000001                                                                                                                                                                    0268999999999999999999999999999999999999990199999999999999999999999999999999990039999201019999999902970202030303000492019799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998402999999999999999992419210050599999901010392020102990638029901900602027019999990101
691677任意選樣    092 999999901    240107185029190407000100199    2 10000952010000001                                                                                                                                                                    0264999999999999999999999999999999079999999999999999999999999999999999999999999999999201020103049903030303020303040392010199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999019699999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991010205050599999992029703040301010606990302650502983029999990201
690942任意選樣    091 999999901    24010620113220202900099601188  2 10001310010000001                                                                                                                                                                    0264999999999999999999999999999999049999999999999999999999999999999999999999999999999201010299999902040402960298050101970499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999010199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901929109000999999903020201049202990607990802730602028019999990201
692669任意選樣    098 999999901    240108190323191422000100087    2 10002224010000001                                                                                                                                                                    0268999999999999999999999999999999999999990299999999999999999999999999999999999990069201010304999901040402010303070438010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999994989999999999999999999992419210000599999901010292040101010638029901890402011059999990101
695187任意選樣    092 999999902    240112214147215138000110205059 2 10000448010000001                                                                                                                                                                    0267999999999999999999999999999999999999199999999999999999999999999999999999999999999201010203999903979702020303030492010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999929899999999999999999999999999999999999999999999999991929101010099999992980391049202990607990898660702023019999990101
697016任意選樣    097 999999903    240112195928200959000110205059 2 10000448010000001                                                                                                                                                                    0208999999990299999999999999999999999999999999999999999999999999999999999999999999999201010203110901010101030101030202020199999999999999999999999999999999999902019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020200090099999902020103040201020402019901810701026019999990201
692558任意選樣    090 999999901    240107211050212224000100248    2 10000344010000001                                                                                                                                                                    0205999911999999999999999999999999999999999999999999999999999999999999999999999999999201010203999903040402030296000396019899999999999999999298999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993019910000099999901010293040102990638019902880301076029999990201
