867206任意選樣    096 999999902    240923193308194159000110101031 2 10000812010000001                                                                                                                                                                    02010104140204030403040000970302020400030903030302053801990186070202214999999659999999999999999999999999999999911999999020101
867207任意選樣    092 999999902    240923193312194041000111252019 1 10000084010000001                                                                                                                                                                    02030102080101010101020808989801020200030001010202040201990184060201401999999649999999999999999999999999999990399999999020201
867222任意選樣    097 999999902    240923193418194254000100271    2 10000332010000001                                                                                                                                                                    02010102040103030303020504970302030300050802010504043802990274060202302999999689999999999999999999999999999999999999901010101
867256任意選樣    093 999999902    240923193752200330000100197    2 10000720010000001                                                                                                                                                                    02010104080204040404040000040304040404080002030097069699080253050202207999999289999999999999999999999999999999999999999010201
867349任意選樣    091 999999902    240923194501200044000110205059 2 10000456010000001                                                                                                                                                                    02010102989998980198970505989803989600989803030098989899089645030202906999105109999999999990699999999999999999999999999010102
867351任意選樣    093 999999902    240923194511195326000100096    2 10002587010000001                                                                                                                                                                    02010104020104980404040600020202040400100502020798050102990141060202206999999079999990199999999999999999999999999999999010101
867358任意選樣    091 999999902    240923194550195627000100260    2 10000688010000001                                                                                                                                                                    02020301040103020202020808020302030409100802030502040202990157050202302999999679999999999999999999999999999999999993499020201
867386任意選樣    091 999999902    240923194746195641000111252019 1 10000084010000001                                                                                                                                                                    02010197040203020203030505980201030305050803030503040799080187050404602999999109999999999991899999999999999999999999999020201
867412任意選樣    090 999999902    240923194957200229000100172    2 10001228010000001                                                                                                                                                                    02020101049202010102021010010404010200000002020001060201990152039804501999999159999999999999999990399999999999999999999020201
867442任意選樣    097 999999902    240923195306200142000110101031 2 10000812010000001                                                                                                                                                                    02010103040203979796030505979702030405070703030004069699030278069898106999999679999999999999999999999999999999999993199010101
867453任意選樣    092 999999902    240923195401200256000100199    2 10001132010000001                                                                                                                                                                    02010101040202029701010807020203020300030302030402040799040185060101701999999649999999999999999999999999999991599999999010201
867458任意選樣    093 999999902    240923195437200532000100271    2 10000332010000001                                                                                                                                                                    02010198040896989897960507989898980306980402030203989599080160040202501999999679999999999999999999999999999999999993599010101
867460任意選樣    098 999999902    240923195449200536000111252019 1 10000084010000001                                                                                                                                                                    02030104011504040404040300980302020303070703030004053801990279040202105999999689999999999999999999999999999999999999901010101
867482任意選樣    097 999999902    240923195742200439000111252019 1 10000084010000001                                                                                                                                                                    02010104140404040404040000040302040307070803030303030102990289060202105999999689999999999999999999999999999999999999906020101
867505任意選樣    092 999999902    240923200015200853000100087    2 10002408010000001                                                                                                                                                                    02010102040102020203030707980304020400060502020702040201990169070202206999999669999999999999999999999999999999999079999950201
867548任意選樣    098 999999902    240923200355201416000110101031 2 10000812010000001                                                                                                                                                                    02020102049297970204041010030404030310000003020001020799040167030202106999999109999999999990299999999999999999999999999010101
867591任意選樣    096 999999902    240923200649201623000100096    2 10002587010000001                                                                                                                                                                    02010102080298020201020807980203030400980502020398040799080164060202302999999639999999999999999999999999999119999999999010201
867608任意選樣    097 999999902    240923200818201619000111252019 1 10000084010000001                                                                                                                                                                    02010197040103040303030504040303030305050303020598050102990255050302204999999669999999999999999999999999999999999059999010201
867613任意選樣    096 999999902    240923200847201957000100260    2 10000688010000001                                                                                                                                                                    02010101040202020202020705970202010407080701010397060799080172060202302999999659999999999999999999999999999999907999999010201
867615任意選樣    096 999999902    240923200903201653000100087    2 10002408010000001                                                                                                                                                                    02010103040302030303030806030303030305090602020104060799030270060202602999999649999999999999999999999999999991699999999010101
867633任意選樣    098 999999902    240923201029201809000111252019 1 10000084010000001                                                                                                                                                                    02030103080404040403030404030304040305010202020403050799030271060202104999999669999999999999999999999999999999999259999010201
867679任意選樣    096 999999902    240923201520202437000111252019 1 10000084010000001                                                                                                                                                                    02010102040298030304020604980202040402040603030101059699960291040202701999999649999999999999999999999999999990999999999020101
867695任意選樣    091 999999902    240923201728202521000100161    2 10001974010000001                                                                                                                                                                    02010103040203030204040404030302020401070701020503053802990185060202104999999639999999999999999999999999999119999999999020101
867697任意選樣    091 999999902    240923201735202553000111252019 1 10000084010000001                                                                                                                                                                    02010103020404040404030507030404030400070303030503050102990269070202204999999639999999999999999999999999999049999999999020101
867812任意選樣    092 999999903    240923202655203446000100161    2 10001974010000001                                                                                                                                                                    02010102080202020204040707030402040400050802020304063801990181070202214999999639999999999999999999999999999069999999999010101
867848任意選樣    092 999999903    240923202952204138000100197    2 10000720010000001                                                                                                                                                                    02020297010203030402030504020302040404080502020303060102990150050202302999999020999999999999999999999999999999999999999010201
867854任意選樣    093 999999903    240923203021204236000111252019 1 10000084010000001                                                                                                                                                                    02020103040804030303040504970303030405070598960403060102990250070202104999999139999999999999901999999999999999999999999020101
867880任意選樣    095 999999903    240923203232204234000100096    2 10002587010000001                                                                                                                                                                    02010104080204040404040505030302040308100803030504053802990255040202401999999669999999999999999999999999999999999039999010201
867893任意選樣    090 999999903    240923203401204359000111252019 1 10000084010000001                                                                                                                                                                    02030198049298989898989898980398030300980401019898060799080182060201302999999189999999999999999999999990199999999999999020201
867908任意選樣    092 999999903    240923203547204545000100260    2 10000688010000001                                                                                                                                                                    02010104040804040404040000040203020406080203020401060101990248070404906999206669999999999999999999999999999999999299999010201
868000任意選樣    097 999999903    240923204432205343000100087    2 10002408010000001                                                                                                                                                                    02010204040104030304040000989803030400070202020003060102990263070202302999999079999991299999999999999999999999999999999010201
868012任意選樣    098 999999903    240923204550205912000100271    2 10000332010000001                                                                                                                                                                    02010197040198959603950595980202030395080602020795040799080374040202104999999079999990499999999999999999999999999999999020101
868018任意選樣    091 999999903    240923204641205915000100163    1 10001788010000001                                                                                                                                                                    02010197040298989897970505989897989705050502020598069799080295069595302999999959999999999999999999999999999999999999999020101
868022任意選樣    098 999999903    240923204710205533000100172    2 10001228010000001                                                                                                                                                                    02010103010403030303030504020201020405090803020603063801990284060203302999999639999999999999999999999999999029999999999010201
868039任意選樣    091 999999903    240923204927210514000100260    2 10000688010000001                                                                                                                                                                    02010103020403030304040303030303040300070403030503040102990174060201206999999669999999999999999999999999999999999079999010201
868053任意選樣    098 999999903    240923205232211817000100197    2 10000720010000001                                                                                                                                                                    02020197040297979703030405980303030395959503020502060799210173049802302999999099999999999959999999999999999999999999999010201
868057任意選樣    093 999999903    240924180639182138000100199    2 10001132010000001                                                                                                                                                                    02010102080202020303020606989797970406060602020697060799080177040202302999999679999999999999999999999999999999999993499010201
868067任意選樣    091 999999903    240923205405210143000100161    2 10001974010000001                                                                                                                                                                    02030102040102020202020807020404030300000002030702040202990184060202602999999020799999999999999999999999999999999999999020101
868078任意選樣    091 999999903    240923205538211912000110205059 2 10000456010000001                                                                                                                                                                    02980102989998989898981098989898989898989898989898989699989845040202901104999639999999999999999999999999999049999999999010201
868081任意選樣    091 999999903    240923205553210405000100096    2 10002587010000001                                                                                                                                                                    02030104040803040404040000040303040400090403030103060799080174060202302999999689999999999999999999999999999999999999908010201
868163任意選樣    098 999999903    240923210944212740000100172    2 10001228010000001                                                                                                                                                                    02030102089202020203020808020404040400020003020003020201990148030202401999999659999999999999999999999999999999908999999010101
868184任意選樣    098 999999903    240923211209213047000100087    2 10002408010000001                                                                                                                                                                    02030198080402980202040708030404049800050001039898040799040148020202602999999649999999999999999999999999999991499999999010101
868227任意選樣    093 999999903    240923211927213005000110205059 2 10000456010000001                                                                                                                                                                    02020102040397970203980606989797020306070503030398060202990262060202203999999659999999999999999999999999999999903999999010201
868228任意選樣    093 999999903    240923211931212843000110101031 2 10000812010000001                                                                                                                                                                    02030103010203030202020404020302020203080501010502030799030267060201601999999639999999999999999999999999999119999999999020101
868266任意選樣    096 999999903    240923212520213254000100096    2 10002587010000001                                                                                                                                                                    02020102010402010202020909010404020200010001010502020201990170060202302999999020199999999999999999999999999999999999999010201
868319任意選樣    092 999999903    240923213344214715000100271    2 10000332010000001                                                                                                                                                                    02959502020402980298989805989804030200070003980498050799080195950202401999999959999999999999999999999999999999999999999950201
868342任意選樣    092 999999903    240923213719214516000100161    2 10001974010000001                                                                                                                                                                    02020102080202020202020808020202020205100802020502040202990274050202105999999669999999999999999999999999999999999289999010201
868345任意選樣    093 999999903    240923213738214706000100096    2 10002587010000001                                                                                                                                                                    02010101030802020202020910010304010100030002020001040201990148030198602999999689999999999999999999999999999999999999910010101
868347任意選樣    097 999999903    240923213746214611000110205059 2 10000456010000001                                                                                                                                                                    02010198040198980203030505980302030403050602020504030102990268070303602999999049901999999999999999999999999999999999999010101
868348任意選樣    093 999999903    240923213750215002000100163    1 10001788010000001                                                                                                                                                                    02020102989902020202020606020202030203070301020503060102990145020202106999999679999999999999999999999999999999999993199010102
868392任意選樣    097 999999903    240923214520215404000100161    2 10001974010000001                                                                                                                                                                    02010198010498989898980706989898989807070702020598060799080272070202214999999639999999999999999999999999999049999999999020101
868398任意選樣    090 999999903    240923214613215634000110205059 2 10000456010000001                                                                                                                                                                    02010103080403030303030605030303030302070402020503060799080293060202701999999089999999901999999999999999999999999999999020101
868399任意選樣    092 999999903    240923214615215636000100087    2 10002408010000001                                                                                                                                                                    02010103041402039898030607980302030400080701020203040202990177060202214999999669999999999999999999999999999999999089999010101
868439任意選樣    091 999999903    240923215158220924000100199    2 10001132010000001                                                                                                                                                                    02030197040102010202020808010404020200070002980701042102990147040202906999602169999999999999999999901999999999999999999010101
868509任意選樣    093 999999903    240923215930220732000100161    2 10001974010000001                                                                                                                                                                    02030102010201010101011010010204010200000002020201050202990174070202214999999639999999999999999999999999999109999999999010101
868530任意選樣    093 999999903    240924190128191138000100197    2 10000720010000001                                                                                                                                                                    02030103010403030303030202030202030304040803020404063801990289070202214999999179999999999999999999999069999999999999999020201
868539任意選樣    096 999999903    240924190158190941000100161    2 10001974010000001                                                                                                                                                                    02030102040802020202010604020202020204040703030303050102990189060404105999999159999999999999999990399999999999999999999020201
868542任意選樣    092 999999903    240924190207191049000100087    2 10002408010000001                                                                                                                                                                    02010102021402010102020909020404020300010002020498040201990172070202209999999639999999999999999999999999999019999999999010101
868561任意選樣    092 999999903    240924190314191446000200245    1 10001024010000001                                                                                                                                                                    02030198040103989803980505980202030407060602020304051999080173040202104999999639999999999999999999999999999069999999999020201
868567任意選樣    096 999999903    240924190329191300000100066    2 10002992010000001                                                                                                                                                                    02030102080102020201020708020102020206020102020302050202990191060402302999999659999999999999999999999999999999908999999020201
868607任意選樣    096 999999903    240924190559191727000100260    2 10000688010000001                                                                                                                                                                    02020103010804030203020401020301040400080902020504053802990289060202104999999159999999999999999990399999999999999999999020101
868639任意選樣    093 999999903    240924190845191655000111202051 2 10000104010000001                                                                                                                                                                    02010101140301010101010909010404020300000002010301020201990167070202204999999649999999999999999999999999999991299999999020101
868656任意選樣    095 999999903    240924190939191828000100096    2 10002587010000001                                                                                                                                                                    02010104010804030202020503040404030303060303031003053802990268070203214999999639999999999999999999999999999089999999999020101
868677任意選樣    092 999999903    240924212116213356000100199    2 10001132010000001                                                                                                                                                                    02030102040297989703020607989798030398070402020302060799080168060202302999999669999999999999999999999999999999999079999010201
868693任意選樣    098 999999903    240924191129192333000100207    2 10000908010000001                                                                                                                                                                    02010103080204030202030502030403020206060302020802050799080171040101302999999669999999999999999999999999999999999099999010101
868706任意選樣    093 999999903    240924210439212012000100197    2 10000720010000001                                                                                                                                                                    02020103040203030303030807030303040403060502030803020799080373060202602999999659999999999999999999999999999999915999999010101
868721任意選樣    091 999999903    240924191317192243000109261012 1 10000102010000001                                                                                                                                                                    02010101041401010101021010010404989600000002980001060201990157030202906999602649999999999999999999999999999990599999999010201
868767任意選樣    098 999999903    240924204332205117000100107    2 10003016010000001                                                                                                                                                                    02030204010804040404040000040401040400101003020504063801990280060203401999999159999999999999999990799999999999999999999020102
868810任意選樣    093 999999903    240924191907192845000100199    2 10001132010000001                                                                                                                                                                    02030102080403029703030806970402040400020802031004043802990282070202104999999209999999999999999999999999902999999999999020101
868813任意選樣    091 999999903    240924191928192818000200245    1 10001024010000001                                                                                                                                                                    02010103040203030303030603030303040400040502020702053802990274070202302999999089999999902999999999999999999999999999999020101
868873任意選樣    096 999999903    240924192301193232000100066    2 10002992010000001                                                                                                                                                                    02010102081402029802020707989803030300020302010402020202990170060202105999999689999999999999999999999999999999999999908020201
868899任意選樣    092 999999903    240924192418193625000109261012 1 10000102010000001                                                                                                                                                                    02030198040898989802989805989896029698050503039898050799080277040102106999999649999999999999999999999999999991599999999010201
868933任意選樣    098 999999903    240924192707193832000100087    2 10002408010000001                                                                                                                                                                    02030101080201010101011010030404030300080003030001050699080171060202104999999020599999999999999999999999999999999999999010201
868949任意選樣    095 999999903    240924192804194001000100251    2 10000508010000001                                                                                                                                                                    02010104020804970303030000040302040400989803030104060799210155040202602999999679999999999999999999999999999999999991599020201
868965任意選樣    098 999999903    240924192914194101000100107    2 10003016010000001                                                                                                                                                                    02010102040802020202030606970404030301060003020402030102990258050202906999302179999999999999999999999069999999999999999020201
868981任意選樣    091 999999903    240924193020194038000109261012 1 10000102010000001                                                                                                                                                                    02020198040803030303030200989898040303080702020698050799080278040202302999999649999999999999999999999999999991999999999010201
869030任意選樣    091 999999903    240924193328194313000100179    1 10002112010000001                                                                                                                                                                    02030101020303020202020810010404030400050001010002020201990256060202206999999089999999903999999999999999999999999999999010201
869090任意選樣    092 999999903    240924193714194730000200245    1 10001024010000001                                                                                                                                                                    02030102080402020204040205020403030400020403030204040799080180060102401999999659999999999999999999999999999999908999999010201
869094任意選樣    093 999999903    240924193724194532000100096    2 10002587010000001                                                                                                                                                                    02010103040803030303030604030303040405070503030603060799089858050202104999999099999999999169999999999999999999999999999010101
869105任意選樣    093 999999903    240924193803194658000100199    2 10001132010000001                                                                                                                                                                    02010102020402020202020707029704010300050002020702020202990175060202301999999679999999999999999999999999999999999993199010201
869135任意選樣    097 999999903    240924193953194740000100161    2 10001974010000001                                                                                                                                                                    02010198040801040204040805030401040403060903030304050799080167070202214999999639999999999999999999999999999059999999999010101
869136任意選樣    092 999999903    240924194004194924000109261012 1 10000102010000001                                                                                                                                                                    02010102040102020202020707020304010300040201020201040202990185070404602999999149999999999999999019999999999999999999999020201
869166任意選樣    097 999999903    240924194156195128000109261012 1 10000102010000001                                                                                                                                                                    02010104081504040404040000040403040403040502030304050799080271040202602999999689999999999999999999999999999999999999907020201
869210任意選樣    091 999999903    240924194441195850000100107    2 10003016010000001                                                                                                                                                                    02010102010804970402030805040304040408080202030603050102990244050202601999999079999991299999999999999999999999999999999010101
869235任意選樣    092 999999903    240924194614195512000109261012 1 10000102010000001                                                                                                                                                                    02030103040803039803040001039802030400061001020703043801990181060202103999999679999999999999999999999999999999999993599020101
869246任意選樣    091 999999903    240924194701195801000100163    1 10001788010000001                                                                                                                                                                    02010103040103980304040704980303020401050601020703063802990274070202214999999209999999999999999999999999901999999999999020101
869278任意選樣    093 999999903    240924194906195738000111202051 2 10000104010000001                                                                                                                                                                    02030101080402010101010808010204040403000002020302060202990165050102104999999659999999999999999999999999999999907999999020101
869281任意選樣    093 999999903    240924194923195859000109261012 1 10000102010000001                                                                                                                                                                    02010103010304030303040303040202040305080803020504063802990279060202302999999179999999999999999999999039999999999999999010101
869325任意選樣    092 999999903    240924195157200023000200245    1 10001024010000001                                                                                                                                                                    02030104040204040304040300030203020405090003020002060102990170040202105999999659999999999999999999999999999999912999999010201
869333任意選樣    098 999999903    240924195224200246000100161    2 10001974010000001                                                                                                                                                                    02020101040898030204030909980304040300070003031003950202990167040202602999999669999999999999999999999999999999999059999010101
869365任意選樣    093 999999903    240924195441200304000109261012 1 10000102010000001                                                                                                                                                                    02020104011404030204040000040302030400051002020704063801990170040202401999999139999999999999901999999999999999999999999010101
869375任意選樣    098 999999903    240924195533201029000109261012 1 10000102010000001                                                                                                                                                                    02030298989903030404030298950304030398980001030195050102990250040202104999999649999999999999999999999999999990599999999020101
869416任意選樣    096 999999903    240924195807201556000100197    2 10000720010000001                                                                                                                                                                    02020197989902029801010909010203010100100702020003020699030277030505602999999639999999999999999999999999999109999999999010201
869429任意選樣    096 999999903    240924195848200832000100096    2 10002587010000001                                                                                                                                                                    02020204010404040404040000980202020303060601010204060699030278060103214999999689999999999999999999999999999999999999910020101
869431任意選樣    098 999999903    240924195853200847000109261012 1 10000102010000001                                                                                                                                                                    02010101010202020203030706030202010101040202010002060202990181070303303999999649999999999999999999999999999990599999999020101
869432任意選樣    092 999999903    240924195855201345000100107    2 10003016010000001                                                                                                                                                                    02010104010404040404030000980201020405051003010104063801990191060205602999999639999999999999999999999999999069999999999020101
869436任意選樣    091 999999903    240924195902200932000100248    2 10000504010000001                                                                                                                                                                    02030197010402020303020605020304020206060302020002039699080283040298401999999659999999999999999999999999999999901999999020101
869467任意選樣    092 999999903    240924201348202109000109261012 1 10000102010000001                                                                                                                                                                    02030103020103030303030503030303030305030302020001040799080273040202104999999099999999999019999999999999999999999999999020101
869491任意選樣    090 999999903    240924213035213925000100087    2 10002408010000001                                                                                                                                                                    02020103010803030303030305030402040302060702030604053802990186040204302999999659999999999999999999999999999999907999999010101
869516任意選樣    095 999999903    240924201642202637000100251    2 10000508010000001                                                                                                                                                                    02020197021402970202020808979702020400000901010596060202990164050102104999999689999999999999999999999999999999999999901020201
869539任意選樣    091 999999903    240924211524212356000109261012 1 10000102010000001                                                                                                                                                                    02010102010802020203030406030304010202080202010602040202990190040202701999999669999999999999999999999999999999999189999020101
869544任意選樣    091 999999903    240924201801203243000111202051 2 10000104010000001                                                                                                                                                                    02010298040198989803980505980298020403989803020598069699080254050298906999602679999999999999999999999999999999999993399010201
869545任意選樣    092 999999903    240924201807203108000100163    1 10001788010000001                                                                                                                                                                    02010104010204040403030200020304030205080403030703060101990262060202602999999659999999999999999999999999999999902999999020101
869613任意選樣    097 999999903    240924202215203105000100248    2 10000504010000001                                                                                                                                                                    02010103040803039804030304030403030302050603020304050799080176070202104999999179999999999999999999999069999999999999999010101
869619任意選樣    090 999999903    240924202236203106000109261012 1 10000102010000001                                                                                                                                                                    02020101080401010101011010010304010300020002010001040201990172060202104999999659999999999999999999999999999999917999999010101
869623任意選樣    097 999999903    240924202245203045000109261012 1 10000102010000001                                                                                                                                                                    02010102020302020202020808020202010105080802020598059699040192040102602999999669999999999999999999999999999999999149999010201
869739任意選樣    093 999999904    240924203130204135000100066    2 10002992010000001                                                                                                                                                                    02030103010404989803030505030202040303070503020502060101990150040202401999999659999999999999999999999999999999905999999010201
869748任意選樣    096 999999904    240924203207203927000100096    2 10002587010000001                                                                                                                                                                    02030104020403020204040505040202040203070703020798060101990170040302901902999689999999999999999999999999999999999999909010201
869749任意選樣    097 999999904    240924203214204156000100087    2 10002408010000001                                                                                                                                                                    02030103040104030403040303030402040401070503020003063802990184040101302999999189999999999999999999999990199999999999999010101
869789任意選樣    098 999999904    240924203423204706000111202051 2 10000104010000001                                                                                                                                                                    02010102080403030303020504030403040300070403020403060799080191060298401999999639999999999999999999999999999109999999999010201
869811任意選樣    093 999999904    240924203548204842000100127    1 10001820010000001                                                                                                                                                                    02010102040297979797020808029803020395060502039597959699089563070202104999999639999999999999999999999999999119999999999010101
869830任意選樣    098 999999904    240924203700204444000109261012 1 10000102010000001                                                                                                                                                                    02030198049298989803030503989898040403070502020598060799080179950295995999999669999999999999999999999999999999999959999020201
869875任意選樣    091 999999904    240924204051205102000200245    1 10001024010000001                                                                                                                                                                    02010103040198980204030404030403040401020602020704040202990183060202302999999669999999999999999999999999999999999069999020101
869886任意選樣    093 999999904    240924204142205830000100199    2 10001132010000001                                                                                                                                                                    02010102080103979703040606970304040202950002980502060699080154040202104999999649999999999999999999999999999999599999999010101
869903任意選樣    097 999999904    240924204336205324000100251    2 10000508010000001                                                                                                                                                                    02020197049297979703970506979797020403040502030002060699080281049803104999999649999999999999999999999999999990999999999010101
869904任意選樣    093 999999904    240924204338205527000100197    2 10000720010000001                                                                                                                                                                    02010104080404030404030503040403040400080603020304043802990171060202602999999669999999999999999999999999999999999099999020101
870060任意選樣    093 999999904    240924212553213957000111202051 2 10000104010000001                                                                                                                                                                    02030104089203970398970501040401040498070903039804053801990171040202106999999649999999999999999999999999999991299999999020101
870088任意選樣    098 999999904    240924212823213944000100197    2 10000720010000001                                                                                                                                                                    02030201010402010202970809020304020301030102020202040202990150070202105999999669999999999999999999999999999999999079999010101
870105任意選樣    098 999999904    240924213002214020000100248    2 10000504010000001                                                                                                                                                                    02030102010402020203030705020304020300040002980402040699040155040202602999999649999999999999999999999999999991199999999010101
