668482任意選樣    098 999999903    231211211740212801000100087    2 10002088010000001                                                                                                                                                                    020301040814040404030203020005040403080203030301060101990244040202501999999139999999999999925999999999999999999999999010101
668299任意選樣    095 999999903    231210215454220824000100096    2 10002216010000001                                                                                                                                                                    020401040804040398030302030202040310030303020103063801990170060202106999999689999999999999999999999999999999999999908020101
668237任意選樣    097 999999903    231210214258215240000100107    2 10002540010000001                                                                                                                                                                    020501040208040202040403010102020410020101020401063802990283060303214999999689999999999999999999999999999999999999902010101
668205任意選樣    092 999999903    231210213812214604000100096    2 10002216010000001                                                                                                                                                                    020201040401040404040402010101030304080203030802060102990262060202901601999139999999999999901999999999999999999999999010201
668067任意選樣    098 999999903    231210211830212954000100271    2 20000052010000001                                                                                                                                                                    029802040102040403040400030000040302070203960203069699969651040302104999999669999999999999999999999999999999999069999020101
668029任意選樣    091 999999903    231211183507184543000100087    2 10002088010000001                                                                                                                                                                    020201040401040404040400000000980100050503030303050101990177060202602999999149999999999999999019999999999999999999999010201
660314任意選樣    093 999999901    231207184311185704000100107    2 10002540010000001                                                                                                                                                                    020101040208040404040302030102040303060303030501061999080253030202105999999669999999999999999999999999999999999189999020101
661980任意選樣    090 999999901    231212212800213752000100087    2 10002088010000001                                                                                                                                                                    020202040402040403040403010000989803050003030603030102990166060202401999999659999999999999999999999999999999902999999010101
661984任意選樣    091 999999901    231207201331202323000100109    2 10001384010000001                                                                                                                                                                    020301040408040298030405050403020305070702020601040102990174060203303999999659999999999999999999999999999999915999999010201
667755任意選樣    098 999999903    231210202659203736000100214    2 10000544010000001                                                                                                                                                                    020101040408030302030404050304980208050502030303050799410178060201203999999649999999999999999999999999999990299999999020101
660429任意選樣    090 999999901    231210181845182633000100271    2 20000052010000001                                                                                                                                                                    020201040108040404040400000000030410050102020503059799080258050202401999999639999999999999999999999999999099999999999020101
667503任意選樣    096 999999902    231210194911195730000100271    2 20000052010000001                                                                                                                                                                    020101040104040404040400000000040202100003030503050101990257040202303999999139999999999999901999999999999999999999999010201
667496任意選樣    091 999999902    231210194758195728000100248    2 10000248010000001                                                                                                                                                                    020101040308040403030405060003040410030303030503053801990275070202214999999649999999999999999999999999999990599999999010101
667486任意選樣    092 999999902    231210194647195903000100260    2 10000248010000001                                                                                                                                                                    020101040401040404040402020100030407010102020301053801990183060202302999999679999999999999999999999999999999999991499020201
662033任意選樣    091 999999901    231207201608202356000100087    2 10002088010000001                                                                                                                                                                    020301040403030303040305050505989805050502020003060799080171060202302999999139999999999999917999999999999999999999999010201
667330任意選樣    098 999999902    23121019251519324700099601188  2 10001178010000001                                                                                                                                                                    020201040104040404040403020200040406030402020203050799410283060101602999999659999999999999999999999999999999911999999020201
662044任意選樣    091 999999901    231212201256202108000100087    2 10002088010000001                                                                                                                                                                    020101040402040303030408040003020408050502020503063801990160040302105999999659999999999999999999999999999999913999999010101
667230任意選樣    090 999999902    231210191039192122000100066    2 10002640010000001                                                                                                                                                                    020103040414040404040400000000030308050003030502050102990280060202106999999649999999999999999999999999999990499999999020101
667147任意選樣    093 999999902    231210185508190334000100044    2 10002936010000001                                                                                                                                                                    020301040214040304040306070003030305090502020003050102990263040202301999999679999999999999999999999999999999999993399010101
667129任意選樣    093 999999902    231210185156190312000100260    2 10000248010000001                                                                                                                                                                    020301040108040402040410050305030203090502020902030101990251050302906999602689999999999999999999999999999999999999910010101
667100任意選樣    097 999999902    231210185052185714000100271    2 20000052010000001                                                                                                                                                                    020101040414020202040408040406030307000302020303043802990182050202601999999189999999999999999999999990299999999999999010101
660531任意選樣    092 999999901    231209185120190109000100158    1 10001140010000001                                                                                                                                                                    020201040402040403040404050501040408060502030203060799410179060102301999999689999999999999999999999999999999999999902010201
660553任意選樣    092 999999901    231207185728190900000100107    2 10002540010000001                                                                                                                                                                    020201040814040404040401000000040410010003960503033801990174040102602999999089999999910999999999999999999999999999999020101
667009任意選樣    093 999999902    231210183502184646000100107    2 10002540010000001                                                                                                                                                                    020501040104040403040401010101040303050103020302060699030262049802401999999139999999999999923999999999999999999999999010101
666924任意選樣    093 999999902    231209215200220827000100179    1 10001700010000001                                                                                                                                                                    029801049299040404040400000102980410010001010603020402990163030707801999999309999999999999999999999999999999999999999020101
660564任意選樣    093 999999901    231207185818190909000100096    2 10002216010000001                                                                                                                                                                    020101040802040404040403000100030307050403020303983801990275060101214999999049905999999999999999999999999999999999999010101
660574任意選樣    090 999999901    231211190011190844000100161    2 10001598010000001                                                                                                                                                                    020101040302030303040405040405020408040603020598053801990280060202602999999659999999999999999999999999999999907999999020201
666843任意選樣    090 999999902    231209214032214928000100044    2 10002936010000001                                                                                                                                                                    020301040108040303040405070305030305050003020503053802990255060202401999999679999999999999999999999999999999999993599010201
666802任意選樣    091 999999902    231209213457214458000100096    2 10002216010000001                                                                                                                                                                    020201040401040303040305040403030104080502020502050102990149020202906999602659999999999999999999999999999999906999999020201
660596任意選樣    098 999999901    231211204407205206000100096    2 10002216010000001                                                                                                                                                                    020302040402040403040405030000030303040202030301060799080271060202104999999669999999999999999999999999999999999259999020201
660614任意選樣    093 999999901    231211204442205423000100271    2 20000052010000001                                                                                                                                                                    020195040401040404040498000000030300000003030898060799080245060303906999105989999999999999999999999999999999999999999020201
662142任意選樣    091 999999901    231207202449203514000100107    2 10002540010000001                                                                                                                                                                    020101040208040304040300030302040303050003020501060799080170060102214999999049901999999999999999999999999999999999999010201
666494任意選樣    091 999999902    231211181953182953000100214    2 10000544010000001                                                                                                                                                                    020301040892040403040403000000040408050002010502063801990179060202104999999639999999999999999999999999999079999999999010101
662150任意選樣    097 999999901    231212201527202517000200375    1 10000064010000001                                                                                                                                                                    020101040203040404030300000005040400050003020603050102990261060302602999999649999999999999999999999999999991199999999010101
666447任意選樣    093 999999902    231209204031205816000100107    2 10002540010000001                                                                                                                                                                    020101040116040404020303040000030302070403030503030101990146030102602999999669999999999999999999999999999999999119999010102
662160任意選樣    093 999999901    231207202617203434000100096    2 10002216010000001                                                                                                                                                                    020102040104040404040300000100030303080103030701050101990283070201302999999659999999999999999999999999999999901999999020101
666287任意選樣    098 999999902    231209202142202936000100066    2 10002640010000001                                                                                                                                                                    020101040804040304040403010100040405020402020503050799230172070202602999999099999999999039999999999999999999999999999010101
666193任意選樣    093 999999902    231209200805201647000110101031 2 10000512010000001                                                                                                                                                                    020102040104040303030303020202030305040203960598060102990264070302105999999679999999999999999999999999999999999993799010101
666136任意選樣    095 999999902    231209195643200749000100179    1 10001700010000001                                                                                                                                                                    020101041503030303040405050003030310000003030502053801990276040202602999999669999999999999999999999999999999999179999010101
666125任意選樣    090 999999902    231209195513200554000100214    2 10000544010000001                                                                                                                                                                    029501040108040404040407050003030200080702020802060102990195060302106999999659999999999999999999999999999999917999999010201
666118任意選樣    097 999999902    231209195404200205000100158    1 10001140010000001                                                                                                                                                                    020401040102030304020400000301030105080302030801030101990292060202214999999049901999999999999999999999999999999999999020101
665933任意選樣    091 999999902    231211182145183111000111209043 1 10000072010000001                                                                                                                                                                    020201040102040304040401020200030301050102020398060102990243040101906999301689999999999999999999999999999999999999902010201
660756任意選樣    093 999999901    231211205445211051000100179    1 10001700010000001                                                                                                                                                                    020101040102040304040498030500020408060803030803041999080162050202901104999189999999999999999999999990299999999999999010201
660774任意選樣    098 999999901    231211205556210357000111209043 1 10000072010000001                                                                                                                                                                    020102040204030403030405040403030408050602020401063802990182070202214999999659999999999999999999999999999999911999999020101
665724任意選樣    098 999999902    231209191503192934000100260    2 10000248010000001                                                                                                                                                                    020503040401030403030405040404030305030401010501030102990155040202106999999659999999999999999999999999999999902999999010101
665628任意選樣    093 999999902    23120921152321241700099601188  2 10001178010000001                                                                                                                                                                    020201040104049704040405030000030410000003030001063802990149040202906999106099999999999039999999999999999999999999999010201
660844任意選樣    098 999999901    231207191544192606000100107    2 10002540010000001                                                                                                                                                                    020201040804030303040405030203030307050303020503060799080179060202602999999020899999999999999999999999999999999999999010101
665391任意選樣    093 999999902    231210180748181708000111209043 1 10000072010000001                                                                                                                                                                    020301040308030303040405030303039807010303020003060799080264050101106999999689999999999999999999999999999999999999904010201
665355任意選樣    098 999999902    231208214000214856000100163    1 10001460010000001                                                                                                                                                                    020501040201040403040401000000030307080302020303060102990255050101906999104649999999999999999999999999999990999999999020201
660879任意選樣    092 999999901    231211210245211153000110101031 2 10000512010000001                                                                                                                                                                    020301040108040298040303000003980409080003960403983801990180030101104999999659999999999999999999999999999999914999999010101
669164任意選樣    092 999999904    23121219393719460500099601188  2 10001178010000001                                                                                                                                                                    020301040401040404040403030000030407030203020303043802990181060102601999999689999999999999999999999999999999999999909020201
661798任意選樣    097 999999901    231212195300200137000100087    2 10002088010000001                                                                                                                                                                    020101040401040404040404030000989809060503980503041999080191040206301999999679999999999999999999999999999999999991399010101
665264任意選樣    092 999999902    231208212832213819000100101    1 10001310010000001                                                                                                                                                                    020102040802979797040405050404989810000502029898063801990272060201903105999669999999999999999999999999999999999129999010201
665185任意選樣    098 999999902    231209183004183937000100044    2 10002936010000001                                                                                                                                                                    020301040408030303040303050003040404040403020103040102990284040101302999999049901999999999999999999999999999999999999010101
665166任意選樣    091 999999902    231208211756212535000100044    2 10002936010000001                                                                                                                                                                    020101040108040303030406040103030307050302020403053801990173070202214999999639999999999999999999999999999089999999999010101
665080任意選樣    098 999999902    231208210935211745000110101031 2 10000512010000001                                                                                                                                                                    020301040401040404040405000000040408000502020602043802990277040203602999999659999999999999999999999999999999919999999020101
665076任意選樣    090 999999902    231209182930183832000100087    2 10002088010000001                                                                                                                                                                    029501040104030404040405030000980310030003030801033802990290060306701999999649999999999999999999999999999991199999999020101
662366任意選樣    095 999999901    231207204321205549000110101031 2 10000512010000001                                                                                                                                                                    020302049699030404040405000500040100100003960598060101999839020202906999602659999999999999999999999999999999916999999010201
660970任意選樣    091 999999901    231212203726204615000100109    2 10001384010000001                                                                                                                                                                    020301040402030395040407070506020308060595010501060799080179060203214999999639999999999999999999999999999109999999999020201
662401任意選樣    095 999999901    23120720471920535900099601188  2 10001178010000001                                                                                                                                                                    020301040804040404040403000005010400090301010001060101990174070204214999999689999999999999999999999999999999999999910010101
664944任意選樣    093 999999902    231208205906211003000100096    2 10002216010000001                                                                                                                                                                    020101040102040304040403020102030305050203020598060799080261050302602999999089999999902999999999999999999999999999999010101
664899任意選樣    097 999999902    231208205458210433000100179    1 10001700010000001                                                                                                                                                                    020101040804040404040403000200040408030203021003063801990283060202214999999659999999999999999999999999999999909999999020101
662418任意選樣    097 999999901    231207204832210218000100096    2 10002216010000001                                                                                                                                                                    020102040104040404040302000000040305050303030401060799080170030202302999999679999999999999999999999999999999999992299010101
662419任意選樣    090 999999901    231207204843205855000100163    1 10001460010000001                                                                                                                                                                    020201049799040404040400000000980310020003960097063802990278060101105999999669999999999999999999999999999999999059999020101
664670任意選樣    098 999999902    231208203724204602000100163    1 10001460010000001                                                                                                                                                                    020301040108040404040400000000040400020203030003060799089650040201906999601649999999999999999999999999999990699999999010101
662434任意選樣    097 999999901    231207205006205731000100109    2 10001384010000001                                                                                                                                                                    020201040402040404040405010101030203060103020602040102990273060202104999999669999999999999999999999999999999999049999010101
664620任意選樣    090 999999902    231208203019204236000100260    2 10000248010000001                                                                                                                                                                    020201040401040404040400000000040303060203030502050102990355050301906999301159999999999999999990199999999999999999999010201
664499任意選樣    093 999999902    231208201935203305000100179    1 10001700010000001                                                                                                                                                                    020101040104040403040404000303030305050003020103060102990246040301901206999149999999999999999019999999999999999999999010201
662475任意選樣    092 999999901    231207205335210044000100101    1 10001310010000001                                                                                                                                                                    020101040802030302030306040105040309060503020801053801990165040202602999999669999999999999999999999999999999999259999010101
661765任意選樣    091 999999901    231207200159200956000110101031 2 10000512010000001                                                                                                                                                                    020101040402030304040406010103030407050403030403043802990178060302104999999049906999999999999999999999999999999999999010201
661120任意選樣    091 999999901    231212204709205739000110101031 2 10000512010000001                                                                                                                                                                    020101040203049898989801010101989805090002960598980102990247040202906999995659999999999999999999999999999999905999999020201
664461任意選樣    091 999999902    231208201644202642000100161    2 10001598010000001                                                                                                                                                                    020101040803040404040400000000030308040303030203070799410180060202214999999099999999999119999999999999999999999999999020101
664393任意選樣    095 999999902    231210211013212347000100260    2 10000248010000001                                                                                                                                                                    020401040201040404040410000000040405080002020503050102990246030202906999401659999999999999999999999999999999910999999010201
661219任意選樣    093 999999901    231207193423194250000100087    2 10002088010000001                                                                                                                                                                    020201040204040404040403030102030404040403020502050799080257070101906999214639999999999999999999999999999089999999999010101
664362任意選樣    095 999999902    231208200652201752000100066    2 10002640010000001                                                                                                                                                                    020102040408030204040305040005040410060502020602063801990283050202204999999649999999999999999999999999999991799999999010201
661242任意選樣    091 999999901    23120719351919511400099601188  2 10001178010000001                                                                                                                                                                    020201040192040404040400000000040110060402020203053801990271060202106999999159999999999999999990199999999999999999999010101
664221任意選樣    093 999999902    231208195453200450000100214    2 10000544010000001                                                                                                                                                                    020101041403010101010110100810010100100102020098040101990162070202602999999649999999999999999999999999999990999999999020101
664193任意選樣    093 999999902    231208195132200031000100087    2 10002088010000001                                                                                                                                                                    020101040102040404040400000000040408040003030003010799410268050302104999999659999999999999999999999999999999903999999010101
664140任意選樣    093 999999902    231208194612200118000100163    1 10001460010000001                                                                                                                                                                    020101049799040404040400000000030406000003030503050799080254040202602999999079999990299999999999999999999999999999999020102
664134任意選樣    097 999999902    231208194532195511000100101    1 10001310010000001                                                                                                                                                                    020101040401040203040306070807010404050801020803049899980156079898104999999639999999999999999999999999999019999999999010201
664118任意選樣    091 999999902    231208194353195128000100087    2 10002088010000001                                                                                                                                                                    020101040103040404040400000000030405050002020001060102990256050202401999999659999999999999999999999999999999905999999010201
664115任意選樣    098 999999902    231208194345195502000100260    2 10000248010000001                                                                                                                                                                    020101040804040404040405050505040308000403030403043802990273070202214999999049910999999999999999999999999999999999999010101
664080任意選樣    098 999999902    231208194132194808000100109    2 10001384010000001                                                                                                                                                                    020101040414039804980306050301989808030503030603063801990285050202301999999659999999999999999999999999999999905999999020101
664005任意選樣    095 999999902    231208193641194318000100101    1 10001310010000001                                                                                                                                                                    020101040803030302030406030303040408000203030103053801990276070202602999999639999999999999999999999999999029999999999010101
663910任意選樣    093 999999902    231208192850193901000100096    2 10002216010000001                                                                                                                                                                    020101040102040404040405080800040405100003020503060799080261040302901401999649999999999999999999999999999991799999999010201
663909任意選樣    091 999999902    231208192831194203000110101031 2 10000512010000001                                                                                                                                                                    020101040102040403980305020200020204080502960503050102990245040102906999602669999999999999999999999999999999999089999010201
663876任意選樣    098 999999902    231208192554193613000100271    2 20000052010000001                                                                                                                                                                    020301040104040302040305030004040205080202020303060102990157040202401999999049998999999999999999999999999999999999999010201
662649任意選樣    092 999999901    231207211230212057000100225    1 10000303010000001                                                                                                                                                                    020501040804040404040400000000040400060003030303060101990250060202105999999659999999999999999999999999999999904999999010201
663776任意選樣    098 999999901    231211191146191956000100248    2 10000248010000001                                                                                                                                                                    020101040204040303030302020200030307040602020303040799080177070201211999999639999999999999999999999999999049999999999010201
663681任意選樣    093 999999901    231211212400213218000100066    2 10002640010000001                                                                                                                                                                    020101040204040404040300000000980402030102030003060102990160050202106999999639999999999999999999999999999089999999999020101
661409任意選樣    098 999999901    231211214324215325000100248    2 10000248010000001                                                                                                                                                                    020301040804970301030306060606020106080501010503060102990252050202104999999649999999999999999999999999999990499999999010101
663606任意選樣    095 999999901    231208190502191544000100199    2 10000880010000001                                                                                                                                                                    020201040104040403040307060504030105070503030401030101990253040102302999999079999990199999999999999999999999999999999010101
663593任意選樣    093 999999901    231208190353191443000100107    2 10002540010000001                                                                                                                                                                    020301040408030303040405050302030310000003020503033801990266040202105999999020999999999999999999999999999999999999999020201
663589任意選樣    091 999999901    231208190330191455000100161    2 10001598010000001                                                                                                                                                                    020301040108040303030405060404030208100303960701060101990347040404906999801689999999999999999999999999999999999999908010101
663550任意選樣    091 999999901    231210182613183350000100096    2 10002216010000001                                                                                                                                                                    020301040814040404040400000101030410020003010303043801990187060201302999999659999999999999999999999999999999918999999010101
663522任意選樣    095 999999901    231208185725190718000100087    2 10002088010000001                                                                                                                                                                    020301040804040404040402000000030405030001020203060101990258030302401999999689999999999999999999999999999999999999910010101
663515任意選樣    091 999999901    231208185640190508000100271    2 20000052010000001                                                                                                                                                                    020301040402040403040400010100030205080103010702030102990250040301210999999159999999999999999990499999999999999999999010101
663485任意選樣    098 999999901    231211195551200332000100271    2 20000052010000001                                                                                                                                                                    020502040401040404040405030000040308050003030103033802990262050202302999999639999999999999999999999999999089999999999010101
663464任意選樣    091 999999901    231208185307190147000100255    1 10000159010000001                                                                                                                                                                    020101040803040404040400000000030308050102020401060799080282060101302999999059999049999999999999999999999999999999999010101
663408任意選樣    091 999999901    231208212137213117000100271    2 20000052010000001                                                                                                                                                                    020101049799040304040400000000040304060302020003030102990253040202401999999659999999999999999999999999999999909999999010101
663389任意選樣    098 999999901    231208210917211927000100117    2 10000972010000001                                                                                                                                                                    020302040104040404040303050003040407100603020303031999080267060202401999999679999999999999999999999999999999999993199010101
663324任意選樣    097 999999901    231211194508200412000100214    2 10000544010000001                                                                                                                                                                    029595040316020202040403040004030302100002020303060799080195959595995999999959999999999999999999999999999999999999999950101
663281任意選樣    098 999999901    231211194241195020000100161    2 10001598010000001                                                                                                                                                                    020101040804030202040403050003020408030303030601043802990279070202214999999020299999999999999999999999999999999999999020101
661496任意選樣    090 999999901    231211214914220100000100214    2 10000544010000001                                                                                                                                                                    020201040402030302040403050303040209060403020403053801990180060203207999999659999999999999999999999999999999915999999010201
661516任意選樣    098 999999901    231211215015215954000100161    2 10001598010000001                                                                                                                                                                    020201040104030203040403040100030407010303030501043801990268050301901104999669999999999999999999999999999999999099999010201
663188任意選樣    098 999999901    231208183231184354000100117    2 10000972010000001                                                                                                                                                                    020301040104040304040405050000040410000003010503050799410188040202105999999649999999999999999999999999999990199999999020101
663124任意選樣    091 999999901    231208182653183609000100107    2 10002540010000001                                                                                                                                                                    020301040104040403040405060300030405070303020703050101990257060303105999999659999999999999999999999999999999902999999010101
662807任意選樣    097 999999901    231209184933185659000100096    2 10002216010000001                                                                                                                                                                    020301040104040403040401010000030310030002020803053801990285060202401999999689999999999999999999999999999999999999910010201
662980任意選樣    098 999999901    231209185904190719000100087    2 10002088010000001                                                                                                                                                                    020102040814030403040403040302040405020303020202043802990271060202302999999649999999999999999999999999999990799999999010101
662873任意選樣    093 999999901    231207214925215811000100096    2 10002216010000001                                                                                                                                                                    020201040408040403040405000202040408000302020702063802990173060202302999999679999999999999999999999999999999999991299020101
662856任意選樣    090 999999901    231207214740215713000100044    2 10002936010000001                                                                                                                                                                    020202040108040404040401000000040303090003030902060101990259040404104999999659999999999999999999999999999999907999999010101
666598任意選樣    093 999999902    231209205617210501000100066    2 10002640010000001                                                                                                                                                                    020101950201040404040400000000040403050003030802030799080261050101602999999189999999999999999999999990299999999999999010201
668297任意選樣    092 999999903    231210215428220344000100214    2 10000544010000001                                                                                                                                                                    020201950201049898040495959500989805059803031098069699080250060302301999999639999999999999999999999999999049999999999020201
664568任意選樣    091 999999902    231208202533203243000100109    2 10001384010000001                                                                                                                                                                    020201950402970303040407060905989805050503020502050799080273040102401999999639999999999999999999999999999129999999999020201
668786任意選樣    096 999999903    231211203849205030000110101031 2 10000512010000001                                                                                                                                                                    020102959799039703979795050503989807050502020098069899080171049804602999999659999999999999999999999999999999901999999020101
668393任意選樣    093 999999903    231211200249201137000100109    2 10001384010000001                                                                                                                                                                    020101950401959595959595959595950207959501010695050799080258060101906999302689999999999999999999999999999999999999905010201
668718任意選樣    091 999999903    231211203042204225000111209043 1 10000072010000001                                                                                                                                                                    020101950204980303030498050504959507070502960002069699080265060202302999999139999999999999906999999999999999999999999010201
660320任意選樣    090 999999901    231208180449182321000100117    2 10000972010000001                                                                                                                                                                    020101959899989802989805050305020303050701020003061999080160030202602999999020599999999999999999999999999999999999999010101
667975任意選樣    093 999999903    231210210000211250000111209043 1 10000072010000001                                                                                                                                                                    020201950204959595030305050505959505050501020503981999219871060202301999999209999999999999999999999999901999999999999020201
668240任意選樣    090 999999903    231210214333215508000100044    2 10002936010000001                                                                                                                                                                    020101950401959503020205030305030306050303030503050699080363039595905999302659999999999999999999999999999999902999999010101
